,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319
0,-96.56062500000002,-86.02397646813361,-106.71062500000008,-123.96395521703334,-96.28062500000001,-69.99664776082825,-100.28562500000015,-137.94469407100047,-116.65062499999998,-86.71300473646326,-118.785625,-147.06483837401086,-85.47562499999992,-24.142925091314737,-71.45062500000002,-39.628413507449636,416.3943750000001,1300.7309190173005,2203.1793749999997,2807.66760594419,3168.794375,3340.6436312848355,3085.8743750000003,2275.2523035329705,1340.679375,920.2421947666239,1100.4893750000003,1347.235674501854,1200.8143750000002,744.4516166093065,330.78437499999995,127.15802188884666,68.34437500000007,57.79087168064592,44.269375000000025,-3.7197179336910438,-72.24562500000005,-99.90785456413528,-69.69562500000002,-45.46034169643529,-70.51062499999998,-101.31896813907726,-91.38062499999992,-69.11547315811777,-76.5156249999999,-93.53058584973928,-82.53562500000004,-57.92700243491339,-55.83062499999998,-73.32262460007877,-85.615625,-91.14239946343326,-98.91062500000022,-100.13219000371424,-87.44562499999999,-76.48959665636383,-80.06562500000008,-86.23233806045346,-84.3756249999999,-84.85044803349751,-92.33062500000018,-89.83427675599046,-69.97062500000001,-52.22369466672441,-49.175624999999954,-45.74693557433811,-31.865624999999994,-24.422274301485416,-34.60562499999995,-43.84672970136319,-36.825624999999874,-30.35029905771573,-42.760624999999976,-59.09215857081965,-54.825624999999974,-35.032572258020906,-22.755624999999938,-23.383509809345043,-25.720625000000155,-26.72761512733311,-31.640625000000043,-37.581868566684506,-38.160625000000124,-39.78644715458549,-55.55562500000056,-83.94946410683896,-106.10562500000002,-104.62390122766537,-78.77562499999993,-43.17728584020426,-15.625624999999829,-3.932673484357366,-3.2056249999999835,-7.459324380326436,-18.930624999999935,-39.75603081677123,-61.95062500000002,-77.13022956554951,-89.60062499999998,-105.74893563732027,-117.17062500000013,-112.19276992101406,-99.21062500000014,-97.56831601377777,-106.86062499999998,-107.79703456514282,-95.56562500000004,-89.16628778378626,-100.79062499999998,-117.0396683061786,-120.99562500000005,-115.37823737442554,-111.47562500000004,-109.21460676695789,-102.25062499999999,-93.85104361422641,-94.290625,-105.84948993870347,-119.25062499999986,-123.26512213877191,-113.31562500000017,-93.94801831412136,-76.77562499999996,-72.64286312218042,-81.82562500000012,-93.38946934616203,-95.95562499999996,-87.89984980321248,-77.27562500000008,-74.00900790522167,-81.28062499999993,-91.37919093344763,-90.48062499999995,-71.05983820759934,-40.890625,-18.493841773623643,-18.465624999999932,-39.94601443913294,-68.36562499999998,-89.26187639137085,-100.48562499999993,-108.11782349847209,-111.74062500000002,-103.18485759434581,-83.91562499999998,-71.7851170697484,-79.9356249999998,-98.66166076884976,-110.82062499999937,-114.83925589082736,-116.15562500000004,-107.38855411254741,-80.63562500000032,-52.25664362802594,-47.755624999999995,-63.841607517553825,-73.77062500000011,-70.82301137261356,-75.12562499999996,-92.4625991166566,-100.67562500000011,-89.64008728926139,-81.91062500000001,-94.3735613050954,-108.090625,-99.9039611473465,-80.43562499999999,-74.52755735465104,-81.765625,-83.08789735273947,-74.72562499999994,-70.94184501313357,-79.66562499999989,-94.74582042986671,-107.27562500000008,-110.8560826003952,-103.19562499999999,-93.54902542322283,-97.73562500000008,-115.19261881181411,-124.77062499999973,-114.70842376228345,-100.06562499999997,-96.34208319139859,-94.54062500000002,-81.32551337632714,-66.38562500000003,-66.53981394977919,-76.36062499999987,-79.52440806167894,-79.09562500000004,-90.13717779278142,-107.84062499999999,-109.58421973813448,-89.36562500000002,-67.76077137467647,-63.64562499999998,-73.38367428882799,-82.70062500000002,-85.70085016047662,-87.09062499999999,-94.13426737642223,-108.97562500000002,-123.57770615810917,-124.03062500000004,-106.10905258422349,-83.53562499999995,-74.2414385182349,-81.75562500000004,-95.89896385039373,-106.71062499999977,-110.58336420023565,-107.48562499999977,-100.2135379389714,-94.12062500000009,-92.36781586563373,-94.03062500000014,-99.07740450529825,-109.145625,-120.4352773112848,-123.57062500000012,-115.30697628184636,-103.6256250000001,-96.82017121436616,-94.210625,-91.65247743681076,-89.28562499999998,-89.56272568077273,-93.45562499999988,-101.41142783565932,-112.23562500000004,-119.84951158941735,-117.75562499999994,-106.98251491399148,-93.275625,-79.23319017952988,-67.66562499999995,-66.9772495572309,-79.70562499999997,-90.9948822854646,-86.20062500000006,-76.57900357577287,-85.9956249999999,-112.07707277777408,-124.98062500000017,-110.30629821148193,-89.15562499999999,-85.57615758619772,-96.45562499999997,-106.86469340506281,-114.28562499999998,-120.39735814775989,-116.46562500000002,-97.6366147456481,-79.95062500000009,-82.25467705355221,-98.01562500000006,-104.48909334134387,-96.32562499999995,-91.33770819875599,-102.11562500000002,-118.56550452638916,-123.79562500000003,-115.01156495126291,-101.580625,-91.19187484159733,-86.51562499999993,-89.96156820957194,-101.29562499999999,-111.74472057021097,-111.13062499999995,-103.06886293512667,-102.13562500000009,-110.94738570798708,-112.94062500000027,-98.07080682856254,-82.0256250000003,-83.06951052793008,-91.68062500000005,-86.29058031543642,-71.04062499999988,-69.83513711663802,-85.97062499999998,-98.37775832793349,-99.04062499999995,-101.29715273389887,-106.29562500000014,-96.87264035294898,-74.78562499999995,-67.86306845786018,-85.55062500000017,-102.15174982026355,-100.26062499999999,-95.28809338752438,-99.49062500000007,-99.55253738003404,-90.14062500000003,-90.22923915111213,-103.46062500000004,-103.9948910825188,-86.55562500000019,-84.47139779160243,-108.10562499999999,-115.17951042207953,-80.145625,-43.40949763866392,-47.350625000000036,-71.50571282394039,-79.46062500000005,-81.58164479533825,-97.84562500000004,-106.7973077986088,-90.16562500000018,-81.01221845171999,-105.33062500000008,-123.77349711974124,-98.04062499999989,-65.46951391507199,-75.07562500000017,-100.66596684183926
1,-116.75640625000001,-97.95861680231214,-101.74640624999986,-109.53014807596831,-88.13140625000008,-72.11989398868624,-102.1764062499999,-131.1122599818552,-102.72640624999997,-65.69778692192921,-86.71140625000002,-119.61119025194276,-91.72640625000005,-19.793659509044204,128.52359375000003,558.622106346844,1382.0835937500003,2316.122779202237,2937.0035937500006,3163.352861048614,3163.5835937499996,2873.7609559849834,2090.4235937500002,1098.00468166305,646.66859375,1014.2772674142846,1523.98359375,1380.9170307103377,670.1335937499999,101.9595032836905,12.698593749999915,107.9172439155836,84.29359375,1.9492497485176017,-10.506406249999984,-8.659406161626123,-54.621406250000106,-76.14641885233426,-35.536406249999956,-25.218863041749586,-89.61140624999999,-133.5574151441009,-97.50140624999997,-59.61650325982754,-81.21140624999997,-101.96453760706402,-71.17640625,-46.13467450457864,-76.52140625000006,-111.14856938659854,-100.23140624999981,-84.25733052519313,-104.2264062499998,-118.71990044667803,-85.98640624999994,-46.25084096580058,-49.711406249999925,-71.77595426216543,-66.43640625000006,-45.24939499442024,-42.806406249999995,-52.30952041047874,-48.39140625000003,-34.959786333332715,-28.491406249999926,-27.282854692871354,-27.191406250000057,-35.05433349019579,-46.29640624999996,-43.98538319986966,-33.06140624999999,-37.51391338498489,-55.631406250000055,-60.17963388445503,-48.82640625000003,-48.59875883407612,-63.57140625000001,-64.47487212227865,-38.281406250000046,-5.754313815651074,13.818593749999721,14.618526680721217,-13.506406250000026,-66.8225687036326,-99.28640625000037,-68.1040617050071,-3.7564062499999835,23.361128668900804,2.1985937500001143,-16.306473814313264,-13.241406249999969,-25.269882486199535,-64.77140624999993,-90.88175093487149,-83.13140624999987,-77.17869190831016,-97.82640624999992,-115.59886273899649,-102.86640624999988,-81.54871848761658,-80.69640624999995,-90.83998979188485,-93.37640624999999,-95.68577959072178,-104.72640624999997,-101.32493068149222,-73.82640624999988,-48.3370824654007,-54.301406250000056,-82.4051843836768,-102.73140624999999,-105.23031944267485,-100.15640625000006,-96.12915726293134,-97.22640624999985,-107.1362852500505,-121.00640624999998,-125.81019090301955,-118.33640624999997,-109.50699546785941,-106.04140625,-103.84388639426277,-101.99140625,-104.49212414024736,-106.37140625000004,-98.6321919648589,-88.57640625,-92.77370503542389,-107.42640624999999,-109.05947263542825,-88.63640625000009,-62.58601640796263,-46.24140624999998,-39.24691161178016,-41.526406249999965,-59.23729339386193,-86.52140625000004,-102.79219236498899,-98.36640625000008,-86.13313568185073,-79.84640624999997,-76.68504312970508,-69.67640624999999,-63.59869527318956,-68.67640624999983,-86.03166896705143,-105.4564062500001,-113.86281173985303,-105.64140624999949,-88.3665579171383,-75.04140624999985,-67.92169075879794,-58.351406250000025,-46.24853292453837,-45.27140625000003,-59.78616611987741,-73.39640625000013,-74.49749917553324,-76.81640624999999,-95.81259590345547,-118.83140625000006,-120.98483844057903,-101.2564062499999,-81.08366734171074,-73.61640625000017,-74.3712525075481,-76.83640624999987,-78.35313973978543,-74.89140625000005,-67.04142909606112,-66.60140625000003,-81.65791768880601,-100.85140625000003,-107.73725638878277,-104.14640624999991,-103.53411674030333,-108.12140625000002,-109.55789329519172,-106.51640624999989,-104.65994501747514,-103.35640624999982,-98.07943694315198,-92.14640625000008,-91.60645019850068,-92.81140624999992,-89.32375978288472,-86.37640625000003,-93.0544606891136,-103.68140624999992,-103.50918673907576,-92.56640625000006,-87.89112353546966,-98.16140624999998,-109.03418403532359,-101.68640625000008,-79.06967718267543,-64.05640625000008,-70.76110183456376,-85.91640625000002,-86.82553368928995,-73.56140625,-68.39227989040847,-80.35140625000001,-89.88305031836519,-81.25140625000006,-70.58870304719119,-80.01640624999997,-100.02587020160973,-105.93140624999981,-100.07918315591331,-104.02140624999987,-114.74642316635631,-106.70640624999965,-79.3998738255349,-64.50140624999989,-76.39707255823424,-91.68640625,-91.58530093471879,-89.93140625000022,-99.79169515423268,-104.4214062499999,-87.55226042299384,-67.68140624999995,-72.68940439267675,-95.91640625,-105.71354909376149,-91.05140625000004,-73.46441639122826,-75.07140624999968,-92.728006392742,-106.48640624999997,-103.44876861837918,-89.92640624999996,-82.34053515519018,-86.72140625000017,-91.20627098295404,-83.90140625000006,-71.629358012909,-69.97140625000006,-80.14071387814033,-90.2014062499999,-95.8760521091308,-103.87640624999993,-115.1792884031106,-120.93140624999988,-116.9925243888938,-109.8064062500001,-106.1655901662357,-106.91640625000007,-110.16116297200517,-112.42640624999991,-109.5664156638337,-103.18640624999992,-100.12201482350012,-100.34140625000003,-96.36744527758006,-90.52640625000004,-96.45941364111947,-114.31640624999989,-123.84526851726767,-115.11140625000007,-105.5439323370068,-110.62640624999985,-118.67974090195156,-112.86640624999993,-97.77768780108204,-85.82140624999987,-77.91433831979555,-74.73140625000002,-83.85866032871543,-99.42640624999996,-101.46143129003957,-90.9564062500001,-92.75755269354282,-107.50640624999997,-102.5977439333996,-73.17640625000037,-63.09790054671521,-92.91140624999996,-118.44981595231457,-103.21140624999992,-80.88977639088216,-94.54640625000005,-121.70555819168021,-119.10140625000004,-98.93052355646822,-96.61140625000003,-100.8266839987872,-82.98140625000002,-62.897931441756526,-75.76140624999998,-102.057546108453,-99.41140624999998,-78.6651605796464,-80.16640625000007,-98.73226499622591,-100.12140624999998,-88.65413014893211,-91.38640625000014,-99.17304988942821,-89.75140624999997,-82.43672686609922,-102.43140625000015,-121.5177795440905,-105.23140625000002,-84.72300235700098,-104.61140624999992,-135.34009244436723,-122.32140625000004,-87.88681607766574,-92.2014062500001,-122.66880807720776,-119.10140624999991,-84.71802468936255,-74.00640625000005,-90.04041325052546,-90.89140625000007,-79.91032303803684,-93.9214062500001,-119.91378406353941
2,-102.16359374999993,-56.214034050441356,-110.95359375000004,-168.82679224235008,-113.8985937500001,-50.39323993182313,-111.66859374999976,-183.7639092611811,-113.15859374999998,-28.435828473105673,-109.88859375000003,-205.22537826050538,-87.24359374999997,72.59099865193593,8.151406250000093,20.0154111762738,691.5564062500001,1914.5759530958467,2868.1914062499995,3124.152950297012,3102.37140625,3170.420464795191,3002.05640625,2295.2683314687424,1508.26140625,1246.0304471844224,1335.04140625,1167.031626483091,680.73140625,340.93006006555277,306.66640625000014,273.9236180941148,106.98640624999999,26.271644188662833,109.05640624999998,122.7208678820482,-29.688593749999953,-133.51919519970116,-63.433593749999986,12.726778057729547,-34.53359374999995,-89.86713953266616,-56.56859374999986,-36.209976077977885,-103.7285937499999,-154.7777998279958,-112.71359375000002,-68.30722310056325,-91.98359375000001,-108.05578171363634,-66.4985937499999,-49.66167599740072,-101.84859375000009,-132.10200739236592,-89.1535937499999,-62.32734663360189,-107.61859375,-138.1306673958229,-91.53859375000013,-50.35242630329914,-86.03359375000001,-126.59095950203607,-92.43359375000011,-36.5165409200641,-36.26359375,-58.23063789782263,-41.07359375000004,-15.758952148138633,-36.26359375000001,-72.17554675565904,-68.0835937499999,-40.53569705647517,-30.40359375000007,-22.840691522214755,8.361406250000016,36.17028040926479,29.236406250000073,10.449498881193847,7.746406249999922,2.803320706912899,-18.018593749999994,-21.67529463137643,7.711406249999811,21.048282514093643,-22.538593749999862,-84.76726741471936,-103.78359375000024,-76.80741806160486,-41.108593750000125,-16.078008479822273,-8.27359374999996,-32.62389526093732,-84.37359375000005,-123.21489595683346,-122.14359374999994,-103.0027530021145,-96.93359375,-101.96464544972736,-102.52359374999983,-97.21967978347334,-87.54359374999989,-72.38721119107504,-67.42359375000011,-92.23979368718041,-127.10859374999984,-125.33853732726551,-81.49859375000003,-43.39076860550729,-43.01359375000001,-61.317843882282645,-75.44859375000007,-91.92831565309024,-113.33859375000006,-119.1713550151336,-104.22359375,-95.61653672185432,-108.60859375000011,-122.04782954244844,-117.92859375000002,-109.3715616173122,-109.67859375000016,-108.59847491560282,-99.32359374999987,-96.21813706925559,-105.98359375000007,-111.63056018992171,-103.84359375000007,-99.58987753274145,-111.36859375000012,-124.74084768015152,-124.30859374999987,-117.62209469131818,-115.60859374999998,-110.59608146381052,-91.47359375000016,-64.9801194477068,-47.728593750000115,-48.060651957287405,-63.45859374999998,-85.25196163039237,-102.17859375000009,-109.0435127314949,-111.36859375000014,-113.29942401870251,-108.91359375000012,-96.97144294244285,-91.19359374999985,-99.36474975985104,-107.12859375000023,-102.38995910560119,-98.1485937499996,-106.09272871530001,-107.19859375000004,-82.05849033286364,-54.11359374999975,-62.19073654229726,-98.63859374999996,-117.69510224962156,-104.57859374999992,-93.33513098770976,-108.31859374999995,-127.8732121385103,-122.97859374999993,-100.73311315514053,-87.99359374999983,-92.35622834752022,-100.18359375000009,-101.5761469560266,-99.06859374999999,-95.59515578718798,-87.92359375000007,-75.40413698264672,-68.31859374999993,-79.3216905510683,-104.41859374999994,-121.25998689884422,-115.95859375000003,-103.74992490819817,-107.28359374999998,-121.38214163887939,-122.53359375000015,-110.04460768181119,-107.4785937500001,-118.92964039173283,-117.50359375000006,-90.86085777692462,-66.66359374999989,-72.31215331892827,-95.72359375000005,-108.86258119280996,-107.6385937499999,-104.39249154086438,-100.28859374999998,-90.63175544889452,-82.44859374999999,-82.18827943273445,-78.01859374999988,-57.862191246429006,-35.738593750000234,-37.6502224479853,-66.52359374999996,-99.8564422516881,-118.42859375000012,-121.8399726268046,-118.61859375,-114.67718008588511,-111.8835937499999,-110.11522171351038,-109.88859374999997,-113.59152663777037,-120.39859374999997,-122.5200139294139,-114.73859374999986,-104.58660328524144,-102.3285937499997,-104.86691479972635,-102.83359374999998,-98.85444027709204,-102.33859375000002,-109.99895669641198,-110.03859374999995,-103.58203917753288,-103.23859375,-111.51746745650283,-118.85859375000001,-121.9149630157374,-125.72859374999999,-128.7548552794455,-123.33359375000008,-110.77862365373255,-100.9335937500002,-98.25594477661753,-100.43359375000003,-105.28140464598114,-107.61859374999995,-99.13719023156986,-83.78359375000004,-80.01740879870576,-94.10359375000004,-107.72922975544327,-107.35859375000008,-105.23102661741734,-112.41359374999993,-114.56139498739124,-98.5985937499999,-80.8246150665918,-81.57359375000016,-92.94991226220662,-98.46859375000011,-102.73907474901478,-114.11859375000003,-120.9733259583653,-113.70359375000007,-106.71389953728834,-110.52859375000014,-108.5263073772005,-90.21859375000004,-77.90671139037462,-88.83859374999989,-102.46172045072129,-98.73359375000004,-95.22637723970007,-110.09359374999997,-123.58188669329789,-115.32359374999992,-104.02335437129486,-109.88859375000015,-115.27477785645054,-104.28359374999995,-100.70342661855,-121.42859374999993,-134.62294293892896,-113.25859375000005,-87.89962565963552,-94.99359375000012,-115.21576848127006,-115.58359375000026,-108.84758668841737,-116.98359375000032,-121.0388134863336,-102.72859374999996,-89.41737535825203,-102.85359375000007,-113.42489658638077,-99.92359374999998,-97.28918187161085,-126.75359375000018,-142.8453819587127,-114.26859375000005,-88.06522974404683,-102.29359375000004,-109.8351912330699,-69.83359374999995,-37.09533520903659,-68.23859374999982,-114.40263889241466,-107.39359374999998,-79.77116412814537,-93.67859375,-121.3455796560754,-107.22859375,-80.46677241558419,-92.24359375000023,-109.5811604522143,-86.22359374999999,-67.66530538994505,-106.89359374999995,-150.37241158940998,-130.87859374999996,-94.55535074215851,-107.81359375000005,-124.65803112242926,-84.03859375000002,-46.71306461866476,-86.35359375000004,-139.56683132739295,-121.42859374999992,-88.73421088358245,-121.2235937500001,-152.42681295988137
3,-114.24659375000005,-123.9673148570512,-102.83159375000002,-89.78072001318276,-118.1215937500002,-139.85380077549192,-111.06659374999995,-82.54198725192474,-108.57159374999996,-141.69104675048442,-123.26659374999988,-95.99357649770708,-114.10159375000003,-132.57472705186618,-93.62159374999987,6.204289595821052,264.3834062500001,900.6030789874173,1916.78340625,2896.6273034787205,3413.8834062499996,3487.319010635273,3332.3284062500006,2875.899180796027,1994.4534062500002,1107.1532231619547,897.5884062499999,1330.995140800917,1545.84340625,995.2797312295204,179.87340625000002,-124.73099302568026,81.70340625000003,226.41022669309194,84.23840625000008,-65.28815888472532,-47.876593750000055,-18.907477239789756,-77.07159374999998,-98.93751530523895,-32.35159374999989,-8.531925486476396,-76.62159374999993,-109.30398743866927,-53.20659374999997,-27.169714484520398,-91.95159375000016,-141.27771847288358,-103.85159375,-60.8217413130089,-80.93159374999993,-108.46325794207813,-93.23159374999979,-81.94256611148086,-106.80159375000021,-116.28637147068633,-83.21659375000007,-61.953880548812236,-80.37159375000022,-87.40541171996276,-59.761593749999946,-52.24523079746501,-91.17159375000026,-119.57514508149825,-98.30159375000004,-68.58587327491188,-68.72159375000011,-75.35701948161618,-67.92659374999997,-67.9474240081309,-77.7165937500001,-61.3480112929759,-20.836593749999935,-10.832727583370072,-44.63659375000003,-64.66539736962564,-40.36659374999999,-17.39307549157712,-31.421593750000042,-46.81620440129585,-24.931593750000047,8.303297702188274,6.418406249999805,-32.839749607120666,-79.08159375000005,-106.24166488836124,-99.27659374999996,-63.45880073354046,-35.281593750000056,-42.564116828401765,-56.98159374999986,-36.77797447944411,-5.8415937500000155,-24.027303386995555,-84.64659374999984,-117.70705772884807,-99.58659375000002,-81.329584498565,-95.15659374999993,-110.31269306724278,-102.44159375000022,-93.69091840092736,-98.27659374999993,-95.22646845207913,-81.19159375000005,-86.27989473560925,-111.18659375000004,-111.818205679745,-75.00659375000004,-48.02636933720326,-61.581593750000096,-82.90998759581768,-80.05659375000003,-75.7605477455659,-97.46159375000008,-124.21846855319448,-126.43159374999983,-116.73710781720021,-119.93159375,-127.50014207307346,-120.85659375000007,-109.42044026510705,-109.82659374999989,-113.94713898279905,-109.67159374999999,-108.01646764458226,-118.94159374999994,-124.33943869875364,-106.20659375000011,-81.5568255821745,-79.16659374999989,-96.72923420741697,-107.5315937499999,-97.46746820038044,-73.24659375000002,-45.93895809784763,-27.251593749999927,-31.56235588925911,-61.11159375000001,-95.13436850314038,-109.81159374999987,-104.7190092466948,-97.65159375000002,-98.7395976366187,-102.07659374999999,-100.95451988567049,-100.14159374999974,-108.2175525570446,-121.30659375000019,-122.24312326406738,-102.44159374999973,-79.25547178789026,-76.98159375000006,-90.92450334578287,-90.99659374999993,-67.55049723117187,-49.17659374999977,-59.78291502053828,-82.08159375,-86.46273045106281,-75.40159374999996,-71.4374275328716,-77.72659375000012,-81.68131470745442,-85.45659374999994,-99.14973641251885,-110.74159375000008,-97.45943170029739,-66.2765937500001,-50.76767586953318,-64.28159375000006,-85.34489544310955,-94.61659375,-97.88087170424396,-103.26659374999993,-102.1172877263273,-87.70159374999999,-73.91932020056635,-78.51159374999986,-98.28691321676834,-114.60159375000018,-117.25976942380694,-112.27159374999978,-108.73542771171647,-106.50659374999985,-98.87194269600514,-84.84659374999994,-75.33071398890047,-82.79159374999995,-104.37289567014797,-121.18159374999995,-117.96257572053449,-99.04159374999998,-81.58670951000536,-77.92159375000003,-87.73112189180651,-102.06159375000003,-109.86573789490657,-104.13159375000004,-86.92201504430156,-68.82659375000006,-62.13697612574482,-72.9815937500001,-96.42879656041971,-118.33659375000002,-127.08006582430819,-124.66659374999993,-119.74017772064322,-111.40159375000005,-94.2073530096217,-79.43159374999996,-88.33942630593536,-115.47159375000035,-124.61194040828649,-98.72159374999993,-68.70709903803649,-69.15659375000024,-90.10172188691831,-102.06159374999999,-104.9629812724465,-115.01659374999973,-122.98310432379166,-109.47659375000005,-89.24074243219897,-93.82159374999992,-116.32215978530866,-120.24159375000008,-101.75767135244224,-94.93659374999976,-110.38298063185621,-117.27159375000025,-99.0362763013272,-82.28159374999987,-91.2985039546996,-111.27659374999999,-117.72784201285106,-111.54159375000006,-104.35359756009896,-95.40159374999999,-83.06545624553704,-78.52159375000005,-89.74975782112497,-106.96159374999993,-116.2905602135947,-114.92659375000027,-105.95300464031517,-92.68159375000016,-82.96228295425959,-85.08159375,-96.36683526892864,-107.52159374999991,-116.1207606327302,-123.55159375,-125.4322123618873,-119.91159375000015,-116.19830474052759,-118.63659374999999,-114.68064140131469,-96.97659375000003,-82.07632876903953,-85.88159375000004,-97.46131653880431,-100.88159375000009,-103.82066594888798,-117.41659375000012,-128.0188340949577,-119.78159375000003,-106.0066442247542,-106.27659374999989,-112.53730182805263,-110.31659374999994,-110.53929960422164,-124.50159375000005,-132.22791534135646,-115.79159375000025,-98.65919052098998,-107.6615937499999,-121.15963843978803,-104.10159374999985,-71.41923424476502,-63.621593750000116,-78.94258735941162,-84.3365937499999,-77.54422092644302,-83.04159375000006,-99.30743659137482,-103.77659374999999,-99.2140914325652,-104.98659375000001,-114.88642688428907,-111.58159375000005,-106.14119182139282,-114.47659374999999,-116.06992551132325,-89.28659375000012,-63.904782275480244,-79.28159374999996,-112.51026536069776,-111.88659375000007,-83.05979605718079,-75.73659374999997,-98.60148386456495,-112.68159375000025,-99.97334784024196,-79.16659375000006,-63.32618725178013,-55.83159375000018,-72.22888982241034,-113.1765937499998,-137.36763636515488,-115.01659375000023,-81.45812822885142,-83.13659375000017,-104.43455747364358,-107.10159375000008,-102.30743679074695,-117.27159374999994,-131.72045182791075,-118.06159375000014,-102.3665794557445
