,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0,-132.83577779694463,-94.30728125000002,-42.74186412514041,-76.69728124999986,-61.13096738540752,246.75271875000007,845.4932406218297,1529.9427187499998,2218.4195893836354,2876.58271875,3144.4991676486043,2554.6227187499994,1315.4533729227087,404.22771875000024,505.5294395278763,1168.4877187499999,1414.4770280304756,950.6627187499998,343.78368364053415,130.31771875000013,241.16859403950494,337.1077187500001,291.1819247794133,181.2977187500001,84.05567458775565,50.28771875000015,124.26833376352349,262.8727187500001,341.16176066710693,305.19771875000026,222.2824666753646,150.99271875000008,76.76680886284288,2.5727187500001065,-20.13926117222786,9.022718749999939,16.388847532460403,-30.83728124999989,-78.55571172560695,-81.45228125,-57.54251511153066,-29.047281249999926,5.309338719234034,27.127718750000042,12.519964975575647,-6.5472812499999264,16.957334658229,48.12271874999993,14.82199590883448,-55.10728124999995,-58.192954520587335,13.832718750000055,51.54077096977875,4.1127187500000275,-44.19766818928042,-21.06228125000007,22.362362808226464,10.162718749999982,-40.707690466737844,-70.67228125,-72.10993833708677,-66.63728124999994,-46.31407590415124,-1.2772812500001436,36.653084933756304,31.962718749999993,-3.594891170368811,-34.872281250000114,-46.9521246950641,-39.61728124999999,-15.446600802824122,4.522718749999939,-6.927546520527926,-36.392281250000124,-38.89004653973282,-10.892281250000181,-4.160552913807123,-44.04728124999997,-86.09281760213838,-84.87728124999997,-58.78651243024222,-50.40228125000003,-62.16735878062089,-68.57228124999995,-61.194627697425176,-47.972281249999995,-32.86772399549028,-23.712281249999933,-36.01101886967329,-65.38228125000008,-81.13696865754119,-69.08228124999994,-54.75272919807984,-62.072281249999996,-76.0324429498265,-72.38228125000003,-60.31165093200068,-65.57728125000006,-86.97949744449227,-98.41728124999999,-86.81465111119095,-65.33728124999996,-51.89888707784792,-50.547281249999884,-53.16886277431061,-50.012281250000015,-39.101434253254936,-28.402281250000016,-26.22735361516706,-31.552281250000007,-39.70411711911807,-52.0272812499999,-69.43741405052941,-82.72228125000004,-83.27090696090445,-78.04728125000003,-78.62814124464535,-81.27728124999993,-75.51693732995662,-66.76728125,-69.62434465202854,-81.57228124999997,-85.42081448755705,-78.13728125000009,-75.6443403127818,-85.87728125000001,-97.16216594501927,-98.62728124999998,-94.33645067916824,-90.74228125,-86.04487976190154,-79.80728125000002,-79.65964954412604,-89.36228124999997,-100.10233148654288,-102.50728125000003,-100.27645739768978,-103.21228124999996,-110.80760195535737,-111.55728124999985,-99.0591612562766,-82.22728125,-75.55542661096422,-82.57228124999989,-94.41186256118867,-103.06728125000004,-107.93423472639356,-108.52728124999996,-101.77240368489618,-91.44728124999995,-88.78058605182007,-96.05228124999995,-101.33968200596303,-98.07228125000005,-95.43875622465151,-98.57728125000006,-96.40911713126815,-84.71228124999993,-80.922391945055,-94.36728125000002
1,-151.33708233211797,-117.79293750000006,-77.36187443821021,-97.67293749999996,-47.090675141201416,270.4120625000001,830.5020856609798,1463.8370625000002,2131.2851055481815,2801.5720625,3103.4321787581885,2567.4370624999992,1378.9195911362708,464.9020625000002,501.5478521416109,1106.9370625000001,1366.1913080496163,957.2120625000002,370.25520887611987,126.58706250000002,210.01954199214293,315.55706250000003,294.5524766179835,194.71706250000005,90.91904552456755,46.68206249999976,118.25725173291671,271.86706250000003,372.9803516878757,335.1620625,215.48217467609692,116.65206250000001,67.26858531146122,41.54706250000005,26.320377366870233,17.58706249999993,-1.1460033904376274,-36.33793749999998,-68.6258242180433,-76.79293750000002,-53.99304617763764,-4.882937499999855,43.71084005602829,48.51706250000002,5.923937482572555,-24.04793749999999,2.3605389412902724,41.7570625,31.499684427588917,-7.577937499999948,-10.26832024397605,20.77206249999996,26.42783207999382,-2.5479374999999607,-17.529639768569666,-4.447937500000137,-0.9459955304965604,-20.0679374999999,-34.53734134449783,-40.0829375,-58.89203676840526,-75.70793749999999,-47.25579670405418,14.28206249999998,41.03675517900565,8.167062499999972,-34.62177484679745,-45.6429375000001,-40.06490238834016,-39.38793749999999,-36.2251350737515,-31.012937500000206,-44.95841397626128,-72.83293750000014,-76.2189715916445,-47.23793749999993,-29.591062564713,-52.23793749999986,-86.98056216134857,-95.88293750000011,-81.57231852119156,-68.64793750000003,-69.0876379952857,-82.94293750000003,-101.9689210969003,-101.93293749999992,-64.72011009959533,-15.637937500000064,-2.4933648146511445,-30.692937499999914,-57.737037224607604,-59.07793750000009,-56.49643091674153,-68.97793749999995,-79.2553058553128,-69.87293749999992,-56.287770146904364,-60.4129375,-77.0448360131725,-85.80793749999997,-77.552832037007,-57.77793749999999,-40.99460065743418,-44.587937499999995,-68.47135339855566,-83.94793749999997,-67.53039169062015,-38.877937500000016,-33.54378112604091,-46.23793749999996,-42.06186873677606,-20.842937499999934,-22.183522280463464,-59.05293749999997,-93.72913696049815,-96.10293749999998,-83.7130190606481,-83.02293749999998,-88.37169426180961,-83.9329375000001,-75.31707792772163,-73.7079375000001,-73.38185149135073,-68.76293750000013,-72.55256721097919,-94.02793749999994,-116.65915784588042,-118.43293750000007,-101.17309921608503,-82.92793750000001,-74.19864690411147,-76.03293750000003,-87.85888440298821,-102.40293749999994,-104.91891685256209,-91.4179375,-77.644694106365,-78.79793749999988,-90.95679563188024,-102.35793749999988,-110.399678175522,-115.73293749999998,-111.94438969548673,-95.88293750000001,-79.57165380213772,-77.04293749999995,-84.61153019485104,-87.61793750000007,-83.24614369037678,-83.35793749999999,-94.96569549571242,-109.74793749999998,-115.83894899481805,-111.12293749999996,-100.75856802375088,-88.9479375,-79.28535960916898,-77.45293749999998,-84.39868707740106,-89.44293749999994
2,-89.55825000000003,-107.91849479752855,-78.91325000000009,-27.18092368965965,34.97674999999998,205.75074012052735,589.15675,1125.0451748555165,1642.93675,2027.7927942062595,2186.36675,1950.302549804588,1282.7817499999994,565.2899314991266,348.25175,693.5932581437999,1038.90175,891.7108766339344,422.00675,142.36933161274672,207.93175,333.2040308090757,288.14675,150.0508672801688,65.55175,46.79186419744758,72.34174999999996,170.62102944427446,304.44174999999996,333.36001620555294,195.33175000000003,16.025503080725898,-50.348249999999965,-4.7728128776320204,44.75675000000004,40.32180793468572,6.846749999999986,-21.124477267700158,-33.563250000000025,-27.273498848231824,-2.4732500000000925,29.53611476559263,55.00174999999999,64.74650452196039,53.49675000000002,32.63169731897261,33.181749999999994,65.46515685041044,90.28674999999984,69.43267794431196,28.276749999999964,20.227866938356755,44.201749999999976,53.86649766032238,38.68674999999999,32.222813146324086,40.07674999999992,24.687999626724917,-26.30824999999996,-73.99080149259218,-86.59325000000003,-75.01899542248316,-56.06325,-27.779109822947163,2.691749999999928,11.319980715355058,-4.573249999999973,-18.136272101794333,-17.588249999999988,-22.448594185128258,-42.16325,-55.2864750377623,-45.4132500000001,-25.786925574116566,-14.368249999999904,-13.178034540868822,-22.20825000000005,-44.26493270327275,-66.95324999999997,-69.19321773534863,-54.273249999999976,-48.34320591711171,-59.45324999999996,-67.0105474921003,-57.97324999999995,-43.55714085939988,-33.12325000000003,-21.573351815121626,-11.018250000000009,-16.069382608333754,-37.74825000000007,-57.13867440817439,-62.378250000000044,-58.98992799282516,-50.948249999999945,-37.834186892276634,-32.183249999999916,-49.27184865362198,-75.52824999999996,-78.47596778078899,-54.79325000000006,-37.41916299248588,-46.26824999999998,-62.782119962850565,-64.82325,-57.15113811866475,-52.30324999999997,-46.943003208062706,-34.22325000000002,-20.52520237184642,-15.563249999999982,-19.84447572649151,-29.65824999999994,-40.41529484546594,-43.09324999999999,-35.22623968771157,-34.55324999999998,-58.952346028453235,-93.64325000000012,-105.7133128925596,-92.41324999999996,-83.75241190934706,-92.56825000000009,-97.1535262679219,-84.54325000000007,-74.85147469195947,-83.26825000000004,-90.41311670404822,-75.98324999999994,-55.593320049872574,-55.65825000000008,-71.43799586144219,-78.99325000000007,-74.17799677295716,-70.83825000000007,-70.36205439027597,-62.288249999999984,-51.17238736665228,-55.258249999999904,-76.08892100728778,-92.11324999999982,-88.21488290732768,-74.06325000000002,-66.54125647775419,-68.20324999999997,-71.0934295905796,-71.22824999999996,-70.30593747847249,-69.34324999999998,-68.76020634476419,-71.75825,-80.69809943905442,-90.43325000000004,-90.68475188284513,-77.56325,-60.48344752236639,-54.35825000000007,-64.11550338836071,-79.06825000000002,-84.64591446641859
3,-88.73572848744385,-79.87271874999999,-71.60331811245392,-76.58271875,-47.92615943908192,98.16728125000002,404.3638148281753,843.0772812500002,1355.252631540251,1854.32728125,2167.543932717483,2070.96228125,1515.9957380698277,815.3772812500001,450.89320609285693,597.1372812500002,916.0508892105105,935.30728125,580.817705865202,204.47228124999998,108.30872570893455,213.37728125,257.2556883302848,159.95228125,55.07847869878911,46.552281250000064,100.4084688210914,164.66228124999992,245.8618345619106,326.54228125000003,323.0292546989469,196.9872812499999,38.216197916999405,-34.12271874999995,-9.654278745871622,33.11228124999998,46.94481124801429,49.12228124999997,54.886830641521,48.63728125000007,28.311072052940304,23.237281250000038,48.37538213644872,78.59228125000011,88.30867217678353,87.02228125000006,93.2211137208554,96.03228124999997,70.34192829291884,20.162281249999893,-18.121553525530373,-17.09271874999999,12.934592583982806,40.037281249999936,44.97392393466244,34.202281249999984,24.550409855095964,21.44728124999996,14.187949587903574,-7.802718749999983,-36.99923108708931,-51.23771875,-36.9131143055294,-4.457718750000012,22.125697353903035,26.792281250000002,9.147722476413676,-22.257718750000024,-54.509739932740416,-71.05271875000005,-60.740145408659814,-30.647718749999953,-1.1372461390402435,16.677281250000135,29.884425197756272,44.16728124999982,46.56374984405467,22.022281250000063,-18.187603362749698,-42.16771874999985,-34.52312889098586,-13.982718749999933,-8.29408654845652,-23.347718749999956,-44.75454443470569,-58.97771875000001,-61.69565525381368,-53.24271875000003,-39.60509068661258,-34.55271875,-46.79185179566536,-64.43271874999994,-65.15315794810829,-45.38271874999994,-27.742894615903893,-33.12271874999996,-55.324345792699646,-72.43771874999996,-75.35756965687945,-72.48771874999993,-69.77694044981403,-60.85271874999994,-40.58882931271507,-17.16771874999995,-3.591621450846091,-3.9577187499999127,-14.415790444710737,-31.57271875000005,-52.2753057712387,-69.5827187499999,-77.83221690805783,-80.14271875000001,-83.69073906314195,-89.1227187499999,-91.6426929963621,-90.61771874999998,-90.0001908109765,-90.22771874999995,-87.76352957517511,-81.92771875000001,-74.51861610920326,-64.82271874999998,-54.07593409862663,-51.17271875000001,-61.040634685154075,-70.25271875000004,-61.28609636675837,-41.48771874999997,-38.15325249608163,-60.15771875000003,-85.17594834246981,-93.59771875,-93.55552891201448,-98.60771874999998,-101.69718019163395,-91.44771874999988,-77.8193433023493,-77.8427187500001,-86.46522393260537,-85.22271874999998,-73.23203407306758,-66.72771874999992,-71.5275855585553,-77.61771875,-79.55196450388081,-81.99771874999995,-85.03878561644869,-82.63771875000003,-76.63128984970379,-75.5577187499999,-79.15178672210448,-79.64271875000004,-77.59316975669682,-80.16271874999998,-84.86740172304658,-82.54271875000003,-76.00481997882324,-77.64771875,-87.6727236312462,-92.58771875000001
4,-76.20087499999997,-99.4845470703433,-87.41087500000005,-27.686106009768295,78.55412500000007,297.59332522597396,700.784125,1231.3650474756162,1735.5091250000003,2093.1638988945683,2201.929125,1915.8326277800234,1233.8841250000003,537.7711526973077,343.7241250000001,694.0033148241902,1037.379125,888.9556855275653,403.79412500000007,81.94011431778121,88.29912500000005,157.70264016742874,80.55412499999996,-42.553170883112045,-54.350874999999924,28.16482466365288,128.59412499999985,247.1270508204331,364.42912500000006,366.828378740531,198.57412500000004,-12.797517811226484,-100.67587499999986,-61.17057043770028,-13.300875000000033,-15.278962688487724,-21.335874999999987,8.091004227348705,46.86912500000001,57.357993128083606,40.97912499999997,20.271653756232737,6.309125000000066,-1.564410986522688,1.0241250000000122,27.01811477013429,76.14912499999998,110.19043078074269,77.08412499999984,-16.12527554975705,-82.06587500000003,-48.01752590110341,46.48912499999996,98.81493865639762,76.71912499999998,40.84959447635892,37.27912500000001,38.96062407382827,11.479124999999911,-27.19025334747586,-42.510875000000034,-29.805235479732048,1.669124999999923,45.942520854785144,77.22412500000009,56.028256547959145,-12.480875000000026,-68.07468223326227,-72.26587499999997,-55.09228385292954,-56.510875000000055,-65.0002659674376,-51.750875000000136,-26.453154609032012,-15.280875000000052,-14.194052142278835,-8.52087499999999,-13.410975155353668,-48.22087499999998,-88.94033838525446,-93.48087499999995,-65.33172180453774,-48.5308749999999,-61.995810221424705,-78.29087499999996,-70.5721027996071,-46.185875000000024,-25.580799668445522,-15.080874999999892,-11.333249719372034,-13.780874999999938,-22.470077227084246,-34.400875000000056,-47.3974623681671,-60.370875000000055,-69.41351470425971,-70.60587499999998,-64.7617638747835,-53.820874999999944,-38.47781563521339,-26.245874999999998,-32.33297610401851,-59.980875000000026,-86.24687163509248,-81.8258749999999,-44.52944625295628,-3.260875000000013,11.066480100341877,-7.745874999999941,-40.79670093972679,-63.40587499999998,-65.74237363287827,-58.530874999999874,-58.35966106170869,-69.02587499999997,-82.11103374349712,-91.68087499999999,-96.94641030767417,-92.850875,-74.74072927599778,-54.50587500000002,-53.23640853928007,-71.07087499999994,-83.16446994436488,-75.53087500000005,-65.35639124007136,-71.40587499999995,-83.68034667517409,-82.95587500000013,-74.52172447566842,-76.80587499999992,-86.24111277658189,-81.98087500000005,-63.51285135290441,-55.46087499999993,-69.46593256253749,-85.9708749999999,-85.1575292275757,-75.98587499999972,-78.3769433921765,-89.88087499999997,-89.37020023849797,-70.04087500000001,-51.36447791710609,-53.49087499999996,-70.52343511954447,-78.29087499999997,-65.83499393950875,-49.70087499999996,-52.04240730651213,-70.52587499999998,-80.54670795801695,-67.83087499999999,-46.7132912172887,-39.12587499999998,-46.098910876493235,-52.32587499999994,-51.83327395405861,-52.875875,-58.809167207675785
5,-82.05200896865993,-99.5192500000001,-116.97802086280794,-105.70925000000003,-54.90258880162094,75.74575,387.1119078874695,954.05075,1710.2325820722567,2441.9807499999997,2867.159175485382,2740.19075,2030.6522670212516,1095.5607499999999,525.5100138040489,609.9907500000002,997.4443570333925,1078.99075,691.8849285192387,237.5907499999999,102.60749646502767,221.92075,310.147855521474,275.98575,216.12745885916974,168.93574999999998,105.08225824096611,81.43574999999994,187.54455479960757,356.9357499999999,407.8993855448112,281.4007500000001,100.76113932531366,-12.964250000000007,-58.38624043303021,-73.15425000000002,-58.46477101102227,-21.21925000000003,1.4492361662439066,-1.6642499999999387,-0.8478540152748479,13.715750000000085,18.758177572667663,15.725749999999962,36.23354596236699,79.41074999999996,106.21091694161849,102.88075000000008,88.49341494285063,59.80574999999989,-0.1873166228972849,-56.83424999999997,-47.44879521412237,16.560749999999942,51.25950006728364,23.595750000000024,-8.160171636472654,-4.9442500000000535,-12.231038289285081,-68.38925000000006,-123.84012946232124,-112.93425000000008,-49.98014842827,6.760750000000073,39.98953924433205,61.170749999999984,53.53562931712243,-3.864250000000027,-75.59806409541766,-96.88425000000011,-57.595804741688895,-11.534249999999943,-2.067792529678826,-16.62924999999983,-18.269604597762708,5.345750000000308,29.45642843735611,16.870750000000086,-38.94432269028957,-91.28925,-83.32254445712528,-23.944250000000025,11.710079077549878,-21.169250000000034,-75.45675785292782,-80.91424999999997,-42.34810068708474,-22.16925000000002,-45.347459655896614,-75.08424999999998,-78.7440170421056,-67.56425000000016,-62.511537895591395,-62.68925000000002,-62.81321857430224,-69.43925000000013,-82.835895038321,-87.86425000000001,-78.77188500903152,-71.87925000000003,-78.14327834704301,-82.10925000000002,-65.6961732658113,-38.309250000000006,-24.53341699183875,-30.49424999999991,-39.4071360859883,-36.49425000000002,-24.63564652052716,-16.83924999999992,-23.37117489843,-45.22425000000004,-72.46619686622701,-90.47424999999988,-94.09671593091726,-92.98424999999997,-96.66336875444838,-98.72424999999998,-85.33008910542421,-57.38924999999999,-33.36081136868506,-28.27924999999985,-39.05163349196383,-53.1792499999999,-63.056736837276155,-67.18924999999999,-66.0491770326154,-64.27425,-70.79500327261414,-87.92924999999997,-103.57805077723285,-102.82424999999992,-86.48818044792483,-71.28925000000004,-71.64226439988175,-86.40424999999999,-102.5323247679044,-106.75924999999981,-95.49885009818368,-78.98424999999986,-73.69182047898622,-84.58424999999994,-97.44066148198222,-96.02924999999999,-83.7717294247555,-78.57924999999997,-87.76138150415917,-99.71424999999994,-102.11554027555142,-97.15925000000001,-94.3844033169478,-97.30425000000001,-102.43384260026832,-105.34425000000002,-103.38939280986314,-96.99924999999995,-90.77086415543599,-89.45425000000004,-92.7366799628365,-98.23425000000009
6,-83.34635825818248,-107.96631249999992,-134.25929033736554,-112.42131249999991,-43.51345356600267,87.57868750000007,399.7436952219536,1009.7736875000003,1837.2849156840791,2607.0586875000004,3031.879928077736,2929.3236875,2272.5879870931503,1320.7386875000002,623.8286696425941,599.0836875000001,1031.77567865184,1249.5136875,905.0912145586758,352.4986875000001,105.7415624533454,182.89868750000005,230.64800883271977,98.01368749999999,-38.324455898540066,-36.59631249999997,41.67739137703303,132.55868750000002,263.07815901864666,386.8486875000001,360.1579249636277,173.02368750000005,16.939095515346153,21.973687500000196,82.61142392095671,50.108687500000045,-42.337544992509834,-72.07131250000006,-35.42413472803608,-23.301312499999966,-51.82930069794878,-50.53631249999998,4.154571174327884,54.133687500000136,58.828878623571725,44.65368750000003,42.39209212286518,37.32868749999999,3.6958589274660483,-47.75131249999991,-77.9223915534078,-63.141312499999984,-22.350449343599394,-0.07131250000004741,-17.357991351097,-45.56131249999996,-44.72548848690157,-20.096312500000153,-13.270759063408505,-40.31131250000006,-70.59312723417577,-69.23131250000006,-30.128153560076,32.92868749999998,93.21972650711952,108.81368749999989,54.72717446735312,-33.826312499999986,-87.72605851511719,-82.72131250000007,-56.65366364314926,-43.73631250000001,-36.23813446926965,-23.396312500000036,-20.597917170356524,-36.096312500000025,-48.46007398053837,-43.30131250000012,-38.71154030941547,-49.38131250000002,-57.84599493349501,-47.61631249999999,-34.578103343716876,-37.21131249999999,-42.42741168428947,-30.47131250000008,-11.218362601677555,-6.516312500000097,-14.976087805449922,-21.9363125,-28.59390446163131,-44.66631249999996,-64.54117207538667,-74.73631250000008,-75.23849723759236,-73.76131250000002,-69.78237752544342,-62.586312500000034,-63.17184021040581,-78.81131250000001,-95.42466828237576,-93.09131250000007,-71.23641145790597,-44.101312500000006,-20.45489509455878,-1.1713125000001128,12.63746423517118,21.093687499999945,25.139053950451185,15.87368750000006,-20.480686283738024,-75.67631249999991,-115.31242207162991,-117.64131250000001,-100.76577254057412,-94.15631249999998,-99.1553814335677,-97.97131249999991,-87.29887856209047,-79.12631249999998,-77.72331858935686,-78.71631250000011,-83.43331492165088,-91.95631250000002,-89.58789899326052,-65.31131250000001,-39.30242704188761,-44.89631249999999,-81.75962074596713,-112.72131250000001,-112.84690971397325,-97.75131250000007,-93.34185871827462,-99.40631249999993,-99.35161901116767,-90.84131250000004,-87.23568003045594,-94.0613124999999,-100.6258851074846,-96.63631249999972,-86.79964145236849,-84.32131249999992,-93.60258253658162,-103.48631249999995,-99.58209119770066,-82.49131249999984,-68.7917921621632,-70.59131250000003,-80.25958744317538,-83.35131250000003,-81.13346040460151,-86.99631249999996,-101.52384342947072,-107.2113125000001,-93.73242667240503,-74.65631250000004,-69.32636878571596,-78.48131250000009,-88.93939016819466,-94.1463125
7,-100.7646875,-142.98159696064673,-95.02468750000007,-12.42025928157561,35.065312499999976,200.34036846877243,706.0003125000001,1483.0968362248163,2206.9803125000003,2655.111509754188,2763.4953124999997,2411.5528783877508,1564.6853125,661.221540546582,376.2203125000001,789.8863547216,1189.6803125000001,973.8152026362384,401.4303125,115.00335246321981,236.2903125000001,368.00868154353805,286.5703125,155.12084246915734,111.95031250000005,87.3276747964579,65.67531249999988,160.0411413383828,337.9903125000001,374.64679252878545,187.9053125,-20.477352934383788,-62.50468749999981,4.368593757807659,43.225312499999944,45.91751214278918,59.55031249999993,59.099260862810326,15.295312500000023,-19.81217061966217,2.745312499999926,42.54702472484459,45.55531250000004,31.037569509400498,39.14531249999996,59.0136835200737,61.265312499999936,44.43392622347494,14.870312499999898,-22.493308869473367,-37.154687499999994,-4.250765679063875,30.28031249999998,-2.533061417136338,-74.37968749999993,-83.05039169198378,-14.194687500000128,24.4935304293993,-32.69968750000007,-110.97295432827497,-112.11468750000012,-43.045700459830826,30.690312499999862,82.48233404382219,110.19031249999986,88.74927018396392,10.875312500000007,-65.15583011771554,-73.51968750000006,-23.53779346316675,22.825312500000052,33.42687706847241,25.1803124999997,20.9285549808815,24.295312499999994,25.883192790937642,9.740312499999902,-33.56104738855724,-83.96968749999996,-100.50058604364347,-69.32468749999995,-25.84769470852511,-13.72968750000004,-37.29758920893639,-66.62968749999999,-74.88834972206973,-59.309687500000045,-36.34995342386587,-24.4296875,-26.254684230833007,-29.179687500000142,-27.82910253400499,-34.599687500000115,-55.905734863540715,-74.32968750000005,-73.94060434835845,-67.5846875000001,-75.00841613071421,-88.6496875,-88.6578591058845,-78.67468750000006,-76.11109592724262,-77.29968750000009,-65.06057693625685,-44.8196874999998,-40.550383032868694,-56.03968749999995,-69.55958201308636,-68.51968749999999,-64.26157991722927,-69.9596875,-84.49893423695133,-100.28468750000005,-110.92472110125317,-111.41968750000001,-103.31689272570001,-96.23968750000006,-94.41261413172619,-89.5546875,-76.82677492459456,-66.63468750000015,-69.84498799404167,-83.08968749999994,-97.8930383596598,-110.32468750000007,-114.28572429238957,-103.69468749999999,-89.40881882819691,-92.28468749999998,-110.41252106786432,-117.90968749999993,-106.1539291419885,-97.29968750000009,-103.62845901450761,-105.66968750000007,-89.61947506012443,-74.60468750000021,-78.95741028935706,-88.39968749999981,-83.88319602614783,-75.08468750000009,-79.34730850935233,-90.53968750000004,-95.23969863419818,-98.60468749999997,-108.67426699085102,-114.71468750000001,-105.38427301559751,-90.16968750000002,-81.39432279449366,-74.06468749999999,-63.23550842961143,-60.24968750000011,-71.47096653255667,-81.95968749999989,-79.89474445881916,-75.71968750000003,-78.53867105622885,-77.24968750000002,-65.15136892796028
8,-138.1345893453901,-90.822,-29.637182280117116,-74.2320000000001,-49.33012472916033,330.6429999999999,1009.3865893800468,1676.7729999999997,2243.7841371254435,2778.918,2991.8705189801817,2388.278,1148.8743891268196,271.898,423.0033627564475,1065.108,1204.192299067384,675.628,154.77266186441082,100.15299999999999,281.5600749358788,335.428,246.59222993041655,150.1030000000001,64.54911155921477,3.072999999999894,62.188014882370254,232.22799999999992,327.60762785063525,239.46800000000005,88.63565884657189,23.078000000000117,21.003653320068594,-5.207000000000022,-50.81588962949256,-68.00199999999998,-64.42251481640366,-62.737000000000016,-44.616156011995116,-1.777000000000001,29.082073927988546,29.81799999999984,32.200981182336704,54.823000000000064,75.95871448972949,87.45300000000003,103.86982284550251,107.00300000000007,59.1109785773192,-17.19700000000003,-49.83503392791688,-18.82199999999993,25.837075479691038,50.64800000000005,66.40734839645378,69.66800000000009,38.40693339782035,-9.61699999999992,-32.18445760100202,-36.47699999999976,-58.97985088183637,-77.97700000000003,-36.642628548158115,45.12300000000002,76.7718590179648,28.338000000000022,-32.01581844646162,-47.47200000000005,-35.81740984762618,-25.572000000000074,-10.51923432855014,8.837999999999909,11.308801205281014,3.7629999999998915,16.97173141043433,37.64300000000014,13.95472929986272,-54.912000000000006,-104.30304648484733,-98.61700000000002,-74.9953256458394,-73.037,-83.23286930304425,-85.50200000000001,-80.83917913553287,-65.64699999999999,-28.680879007584664,10.948000000000064,14.749054066615685,-14.822000000000074,-36.31403289958179,-37.14699999999996,-43.58900532784253,-58.96199999999999,-54.546428687143305,-31.572000000000088,-28.98074953316224,-55.442000000000064,-74.21163656656924,-69.787,-68.5178855954133,-77.61199999999994,-67.19568039564558,-33.522000000000006,-17.088904681337027,-32.066999999999865,-38.21275075356235,-13.876999999999995,0.14516333964789396,-33.296999999999926,-87.02605307443417,-114.42199999999988,-114.42573047039176,-113.12200000000001,-114.11785393666506,-104.92199999999997,-87.73174080688679,-72.12199999999999,-57.3038779529885,-45.422,-50.1843521787534,-70.527,-79.42070828571235,-62.22200000000004,-44.703150012160364,-58.42200000000001,-95.15145303246958,-119.78699999999995,-117.09823958263493,-103.71200000000003,-98.8824830584579,-100.99699999999999,-94.96518720138388,-74.94700000000003,-55.376923505791,-55.91699999999969,-75.82748315215693,-93.98699999999992,-98.61298038266159,-100.51699999999958,-107.08446068834604,-104.81699999999996,-86.51886202127301,-73.83199999999995,-85.85921550032756,-103.90700000000001,-98.90862343305488,-78.76699999999997,-73.51678499003609,-84.79199999999994,-87.43797212383379,-74.50200000000012,-62.804221812481956,-57.32199999999989,-48.08637372775762,-41.67699999999998,-56.73482618243723,-84.82199999999996,-94.45818182516217,-81.26200000000009
