,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0,-123.11056249999996,-146.86681226890394,-107.16056250000003,-58.23582964775733,-49.5155624999999,43.16900162721893,387.8844375,947.5247366307523,1531.4494375,2021.1486929008684,2339.7244375000005,2303.0549892930276,1816.4194375,1186.6700808046303,872.7044375000002,869.9002266488632,720.4794375,261.98174768095623,-44.63556250000002,202.42313246464332,689.0744375,793.8620999188694,433.56443750000005,89.74748913341668,93.6694375000001,285.7494480979316,389.4944375,365.6997356070084,302.1394375000001,223.04345085099706,139.19943749999996,111.54681190986835,155.31443750000003,197.01518188223397,189.89443749999995,166.4778183680012,140.63443750000002,73.06686317141086,-27.48556250000007,-79.32330009275266,-45.875562499999944,16.41392073153105,58.96943750000011,95.28356330829862,126.91443749999999,113.06917274044991,50.69943749999996,-1.379740529752283,-13.645562499999954,-23.45885262981605,-53.13056249999998,-69.36530689540851,-55.135562500000006,-45.81871388971531,-59.10556250000003,-56.64065268461749,-7.635562499999921,70.56590807158253,158.55943749999997,253.33121702813312,315.09443750000014,271.7864884679411,121.52943749999991,-30.172612008688233,-84.29556249999999,-53.74831939735759,-14.12556250000003,4.120401915729218,23.094437500000026,48.83001651831157,51.59943749999994,12.770293313643606,-42.3305624999999,-65.58141043613968,-30.62556249999996,42.92315376003907,108.69443750000002,138.90449504962427,140.95943750000012,125.23439358589786,83.05943750000012,17.61429925955963,-32.255562500000025,-34.6798277213891,-10.615562500000038,-0.45803637028626554,-5.835562500000066,-5.933658474997941,-9.90056249999995,-41.584356158897066,-85.5305625000001,-102.15257896008278,-91.01556249999999,-87.3961296833468,-99.12056250000009,-99.51250793470804,-84.33556249999992,-82.37804548268113,-101.10056250000007,-111.0535968965738,-96.96056249999997,-80.3499942329072,-77.63556249999999,-76.16536215340369,-67.02556250000004,-64.28507870331316,-74.30056250000004,-78.31880559096834,-63.90056250000006,-47.2256253356378,-47.20556250000004,-58.50103984806468,-64.46056250000007,-60.2754535026133,-52.965562500000075,-51.5386536678849,-62.54056250000001,-83.75244674835699,-101.57056250000005,-105.52454266494499,-101.1755625,-97.27872063213901,-90.05556249999992,-75.47645766851718,-64.82056250000008,-68.78116729094356,-78.00056250000009,-79.67313119812357,-80.50556250000015,-91.48715593795976,-104.33556250000004,-107.18110951161134,-108.28056250000009,-117.05934330078834,-117.22056250000007,-90.2581405967556,-53.51556250000003,-41.816293930994746,-59.35056250000015,-80.33738594621809,-88.88056249999983,-87.52104730110656,-75.55056249999998,-52.30901257830722,-35.980562500000104,-46.33147378212955,-72.45556250000013,-87.15193064730286,-87.06056249999997,-88.14247290519906,-90.04556250000005,-80.65810772666153,-70.28056249999997,-81.92655069695383,-107.41556250000002,-112.3299868328136,-90.47556249999997,-76.24629900389749,-91.63556250000003,-113.93098579842064
1,-121.49796875000008,-172.6559870169236,-129.09296874999993,-68.17411598527819,-64.10796875000007,54.48115753000121,526.4420312500001,1282.5822083061687,2001.53203125,2498.032506686689,2775.10703125,2742.144052538073,2263.6770312499993,1539.8840113163737,1037.4670312500002,891.7158066000678,746.8720312499998,388.9580028457963,151.63203125000004,374.96932605443124,782.64203125,819.4083284903331,428.59703125,71.75053666758174,51.31203125000005,208.27448859551188,293.6820312499999,280.82968616590597,232.25203124999987,145.4833353614409,45.167031250000065,24.378760826838658,96.63703125000004,158.23673835805764,156.21203125000008,148.70039403050973,157.81703124999999,116.58793993811352,13.362031250000058,-55.347608645662774,-34.74796874999987,11.38898812884031,25.572031250000038,37.959699795960574,70.72703125000004,76.23289049467718,29.397031250000055,-18.13555682533287,-30.552968749999934,-43.77527294064495,-80.88296874999995,-100.83766767873578,-80.19796874999993,-61.45544127012491,-70.25796874999997,-62.440191267678046,-2.017968749999909,80.04583922183707,148.62203125000005,211.91128263745074,259.40203125000016,228.2597603041452,94.83703125000002,-56.36011398771231,-118.13296874999997,-79.0695912345874,-9.972968749999978,32.26389392201588,42.267031249999945,35.67499375085151,23.097031250000015,4.0287483674416364,-31.102968750000116,-77.89332761521104,-97.47296874999981,-53.17765953638175,29.117031250000025,77.87960329265164,60.922031250000146,14.00252757115183,-20.35296874999996,-36.8321823875481,-41.11296875000002,-28.50176800447261,-7.092968750000125,-1.952395364585442,-18.96296875000006,-38.45722852788104,-54.187968749999925,-80.6235665656176,-113.00296875,-122.00354926489511,-100.95296874999985,-79.12576708627343,-75.24296874999997,-75.3934952882967,-68.68296874999997,-66.10259412486617,-70.99296874999997,-68.62592160057373,-59.08296874999988,-63.95461775677727,-85.93796874999998,-97.16046328593629,-83.13296874999997,-65.42070895047867,-65.35296875000009,-75.44526305538274,-80.54296874999989,-78.75535735459582,-70.07796874999995,-52.91743325231887,-41.53796874999996,-56.75309549820382,-89.0429687499999,-101.57454043239755,-81.84296874999998,-61.25351278811158,-70.51796875000001,-101.95056599276714,-128.33296875000002,-135.54599646939877,-125.94796875000011,-110.51855923631224,-105.10296875000014,-115.61052255883055,-125.51296875000003,-117.99200918994367,-104.92296875000012,-107.32612896995313,-115.69296874999992,-105.12629441362829,-83.52296875000005,-82.36576952554518,-100.98296875000005,-106.6509699674728,-94.10296875000017,-94.43076219369584,-113.80296874999983,-116.5170266189052,-89.65296874999993,-72.60218043043334,-92.13796874999997,-115.63813626505083,-106.95296875000003,-87.34185933267499,-95.43796874999997,-119.22411485717261,-118.68296875000007,-95.45119167994227,-88.47296874999996,-109.06189542597254,-127.39296874999998,-123.29499051912606,-109.39796874999995,-99.41396345285548,-90.04296875000003,-83.0375421796968,-92.85796874999994,-119.05691771668131
2,-132.34400165453678,-132.47593750000004,-120.77074301904207,-119.39093749999992,-69.85605252537188,148.63906250000008,600.0064901684127,1238.4490624999999,1950.5926088226527,2567.1840625000004,2862.82778977005,2694.5640624999996,2188.7024095189627,1659.7240625000002,1269.496770310195,895.5940624999998,440.71218855002166,118.51906249999996,214.4627667287055,618.3940625,849.0065524830349,615.4040625000001,166.37807379834106,-39.750937500000006,120.70231046433372,372.3490625000002,437.60703745843125,318.1140625,177.0025368534731,101.49406249999998,66.571861160852,49.64906249999993,75.15713140258526,149.02906250000012,216.4384209801641,213.60906250000016,139.83779988117323,57.17406249999988,23.35170113364373,38.9490625,63.42784295178413,70.06406249999986,68.87338452330397,76.59906250000014,85.03147868115667,73.75906250000003,42.423889319151954,10.024062499999872,-15.07062486780005,-43.14093749999999,-75.80317267664127,-90.72593749999992,-68.54706970182608,-22.60093749999993,16.91315822011569,43.38406250000003,79.36846504564292,141.12406249999998,215.03983697037438,272.26406249999997,288.5880178052864,246.10406249999994,141.49949753488562,9.959062499999987,-82.18791644480328,-96.9909375,-65.90839432671585,-45.945937499999985,-47.91261958825257,-42.07593749999995,-25.159671134045553,-32.95093750000005,-75.23636638649491,-104.0859375000002,-74.71339209936787,-5.185937500000023,55.662892678359924,92.68906249999992,119.23618528450663,127.02406249999984,88.0329074533081,7.479062499999969,-63.430712090126676,-80.39093749999998,-49.318910462115,-9.670937500000122,4.9965427482321445,-16.390937499999964,-62.75531676300153,-104.32593749999994,-111.13504974708437,-82.8309375,-52.23400447276531,-49.08093749999986,-67.76196613965082,-80.97093749999999,-77.9351247454437,-74.71093749999996,-86.70978545456546,-104.78593749999999,-106.97522057378973,-87.45593749999995,-63.01728588415631,-51.190937499999905,-52.999811249158455,-61.065937500000004,-72.1896749856955,-81.70593749999993,-77.11877040669549,-54.70593749999995,-35.65542371425738,-44.77093750000007,-74.99656357068034,-95.01093750000007,-92.2494418744939,-83.08593749999989,-77.08394511673335,-62.5859375,-40.54669131233601,-40.10593749999997,-76.11515439507264,-116.89093750000015,-123.93362865609998,-104.90593749999991,-96.0594802834753,-107.25093750000019,-118.56624853025053,-121.23093749999998,-125.02257378967765,-128.45093750000004,-118.02023148054586,-99.74593750000003,-97.5373285016122,-114.1759375,-125.56482830755238,-121.49093749999997,-120.17504890551473,-131.1959374999998,-136.18178178653446,-122.82093749999993,-107.93601863223597,-105.89093749999972,-101.92351149617659,-82.66093749999985,-68.61218035927311,-84.7259374999999,-116.28379783349976,-128.29093749999993,-117.87387835175132,-112.28093749999996,-119.98712823734377,-120.93593749999995,-108.52799142501755,-104.37093750000007,-118.00468152118825,-124.07593749999992,-101.41062539179234,-71.26093749999997,-70.23601076625242,-98.7809375
3,-111.22562500000012,-142.0591945795048,-100.210625,-31.77062130729645,18.539375000000092,197.75909985088134,705.2143749999999,1478.908513299863,2210.2043750000003,2658.805610533974,2774.3643750000006,2557.3258634437548,2054.094375,1489.1605301460995,1122.3143750000004,922.0716671290987,647.9493750000001,311.57996783244573,233.64437500000003,508.96250728704854,748.884375,597.9207250929949,241.479375,107.10560686534149,256.50937500000015,394.5785910125544,358.03937499999995,263.9083583563801,214.87937500000004,162.98829914039726,91.80937500000007,85.55077533110355,160.48437500000006,214.2498299063306,190.32937499999997,141.2618590936582,100.364375,36.28564965874068,-38.72562500000008,-55.03603833658248,-11.865624999999994,7.18076077257254,-26.43062500000005,-46.32886881706008,-15.985624999999857,17.88226157890807,22.884375000000034,26.441433106866526,36.41437500000001,15.8151905106144,-34.74562500000003,-61.58206285565288,-51.00062500000007,-49.61736687403918,-67.83562499999995,-51.25994289142727,24.43437499999999,113.67491012396303,181.67937500000022,240.41496592590545,275.4293749999999,226.11082784062137,85.88937500000009,-51.241899337302456,-96.93062499999994,-67.66778548645867,-35.155624999999915,-27.31084809719033,-23.08062500000017,-8.211946072507033,5.969374999999985,0.688796763564568,-34.29062500000032,-83.97053451840739,-103.31062500000002,-59.55477107355651,18.14937499999982,65.48220795161464,58.844375000000014,27.214741699201852,-5.9056250000001285,-43.18430438046377,-75.48562499999993,-78.27657904800998,-58.805625000000006,-57.96505462307546,-88.20562499999991,-112.52956544494242,-102.31062499999987,-76.19385577416135,-63.78562500000011,-67.60100803838581,-79.69062499999998,-101.88514284111682,-128.44062499999998,-136.77175399802655,-116.79562499999994,-89.44740855301328,-80.18562500000006,-90.50065652904895,-105.61062500000001,-113.44373325428865,-108.03562500000001,-90.17936214963677,-71.63062499999995,-66.14189241319492,-73.86562499999988,-85.62400600829255,-98.92562500000014,-115.4828068082906,-128.465625,-129.1751593484483,-121.5556249999999,-113.96481300172472,-103.32562500000009,-84.78970135040413,-69.46562500000006,-72.98514913506655,-91.54062500000006,-106.75359088244377,-109.26562500000003,-102.50540603264923,-90.75062499999997,-79.16041231945579,-77.62562500000007,-88.75962393857732,-99.14562499999997,-96.1811930093029,-85.84062499999999,-82.14172669958788,-88.36562500000005,-98.85244579590989,-108.54062500000008,-112.13387165712827,-106.140625,-98.00700008505707,-98.63562500000009,-102.8306378834989,-96.54062499999995,-84.43530167896056,-83.96562499999973,-90.12615376746028,-79.49562500000002,-55.574973111035035,-52.175624999999854,-79.75078727583855,-107.27062500000005,-112.49218083968374,-109.755625,-110.90025171579796,-103.44562500000005,-89.58498212555665,-98.22062499999998,-128.43365481362292,-130.74062500000002,-83.44536687377425,-40.07562500000002,-53.26828422319407,-93.85562500000009,-100.67898841986869
4,-114.97418750000016,-128.38658363805396,-113.57918749999999,-69.19825843613125,40.04581249999998,350.1727514512572,947.0758125,1688.3816132632041,2310.7808125,2669.3449734708342,2739.1658125,2478.28167233382,1913.1308125,1307.210949923298,970.3958125000001,877.9543636617909,740.6858124999999,493.9789006227861,413.2958125,624.8801949078052,813.1258124999999,647.3670795005798,271.7108125,92.18777171294943,216.9608125000001,387.953893147323,396.9008124999999,299.775777784022,221.97081250000002,183.42142250009738,167.49581249999994,196.3124583559338,272.4658125000001,343.9917953261532,360.8908125000001,302.865518553068,164.92081249999984,-8.19840072331914,-103.63918749999996,-49.974654909919124,77.54581250000007,148.32446975504843,140.4958125,120.95287009091271,104.16581250000002,48.845352073399795,-27.794187499999964,-55.95376463918893,-32.53418749999993,-24.930920726028944,-52.30918750000001,-65.5335824591885,-50.15918749999999,-47.97735835738766,-64.1541875,-48.17079432366545,16.360812499999867,88.41055207910097,146.73081250000013,203.35020368659474,230.03581250000002,166.95546254765333,30.720812499999965,-73.66857856952011,-83.81918750000004,-49.36277005872279,-38.96418749999995,-50.15696487476863,-50.61918750000001,-45.745592636628544,-58.21418750000002,-82.15919199444518,-94.10418750000045,-79.8062971433042,-31.71418750000015,46.43018242492059,120.6908125000001,149.45878513537826,133.10581250000007,104.90317359077164,74.26081250000016,26.724113284254884,-20.70918749999987,-24.220671208065383,14.140812499999868,34.64787338681654,1.1058125000000132,-53.82686740219914,-83.34918749999993,-81.45001261980835,-64.90918750000014,-44.93728016198111,-37.59918750000001,-61.80455322177262,-105.3141875,-128.30704058753076,-118.70418749999992,-108.79766031582113,-120.98418750000003,-134.46809441782437,-125.22418750000003,-103.99138038067298,-92.89918749999998,-93.93529684127991,-100.07918749999985,-111.01286971003944,-120.81418749999989,-115.06894654068849,-94.66918749999999,-78.96438923594762,-75.17418750000003,-70.32961306027131,-61.299187499999874,-62.787522327381026,-75.72418749999991,-79.70315372345846,-69.9541875,-70.26715334487587,-93.30918750000004,-118.16247172075637,-125.22418749999996,-125.12717316970149,-133.0641875,-140.50210258800553,-134.80418749999998,-125.02502168620967,-125.18418749999994,-129.3818155252891,-125.28418749999989,-117.83923759019854,-118.76418750000003,-123.72170724107235,-119.20918749999989,-104.28562919377401,-89.61418749999984,-81.79493402527608,-82.01918749999979,-92.89465291998663,-112.4591874999999,-125.91988194291582,-116.72918750000005,-86.2126841096519,-54.624187499999934,-42.69047005651868,-55.68918749999983,-82.84927104534115,-107.42918749999995,-118.01480601577855,-114.09418749999995,-104.31654315343229,-101.16418750000005,-113.40170819603586,-135.75418749999992,-146.92941328265823,-129.92918750000004,-97.49462448958496,-82.95918750000004,-98.38297697468289,-117.59918749999996,-113.18989635965644
5,-146.02213243113803,-101.35834375000007,-55.04905421449337,-57.59334375000006,-6.466346393291673,268.90665625,801.8785643854413,1474.4266562499997,2160.89056423055,2736.44165625,2981.4903821694174,2705.9266562499997,2037.670829525508,1388.9066562500002,1013.7524165573552,766.66665625,447.0341231386434,201.3466562499999,321.06306364892885,719.66165625,921.5648116076575,646.2416562499999,168.3667302288851,-42.848343749999984,118.25111262372752,362.23665624999995,427.5555334631953,337.92665624999995,248.601210515478,214.47665624999996,189.15444784777765,156.02165624999998,156.31439278940172,201.80165624999995,230.723441275605,176.49165625,54.71770270724778,-45.20834374999998,-55.90722162695914,-0.738343749999899,45.18913710502676,46.871656249999944,34.34557209306672,38.62665625000017,41.311759717846684,10.091656249999943,-42.66596916318825,-70.91834375000003,-54.61335567641137,-17.128343750000013,14.271752718408749,34.616656250000034,43.55567926067167,33.081656249999924,9.436268594717035,3.6866562499999986,37.84157265300655,94.64165624999998,142.10371454165625,173.17665625000012,192.56399886870827,177.2566562500001,95.9666127412691,-23.3783437499999,-92.77765423535365,-63.218343750000045,7.525164510426379,26.826656249999957,-15.813849618387025,-53.59834375000011,-52.08038749973957,-50.79834375,-81.77871688060966,-106.28334375000009,-70.75905922080369,13.871656249999887,91.5565762104658,132.70165624999993,142.84515893211966,120.60165624999996,58.76271524236964,-15.963343750000007,-52.795054844325705,-38.46834375000003,-14.733544480151693,-21.678343749999996,-51.665062056330044,-72.93334374999999,-73.86560287137533,-66.24834375000005,-61.88817941885128,-63.573343749999964,-70.43658192122435,-80.17834374999995,-90.0957130833259,-99.68334374999989,-106.72245346574184,-103.84834375000007,-90.78562144158028,-85.25334375000006,-103.14954338685749,-129.89334375000004,-134.44173300628862,-114.07834374999996,-99.40556069602562,-106.87834375000011,-113.55786376038733,-94.87334374999995,-63.81325513602157,-50.98334374999999,-62.863990663024566,-82.37834374999986,-97.51043477959027,-105.47834374999996,-98.4232420982589,-71.62834374999993,-43.31625888832525,-41.4583437500001,-67.9480690696392,-96.16834375,-107.92143498964387,-112.79334374999999,-123.68658525222335,-132.86834375000015,-126.87328033748656,-112.21834375000013,-108.34468000645823,-119.13834375000013,-127.54214057996937,-120.58834375000004,-107.18650903030422,-104.43834375000009,-114.36170024499617,-123.52334375000005,-122.86441118754034,-117.95834374999993,-117.6281663703128,-121.01334374999998,-121.52413311275447,-117.23834374999977,-109.59615260952617,-96.32834374999979,-76.10118215999876,-59.29834375,-62.73112626981262,-89.37334374999998,-121.30893938094842,-138.02834375,-136.33380509696255,-127.9783437500001,-123.51767507523003,-124.47334375,-127.22258442185142,-127.28834375000005,-120.43229070171478,-105.46334374999998,-88.02995977798996,-78.65334375,-83.77371877604475,-97.97334375000003
6,-98.3896661763818,-117.42453125000007,-145.42545553703593,-129.00953124999998,-59.390182607437225,88.2454687500001,437.3447054753484,1081.9504687499998,1887.5291068789825,2554.64046875,2879.9067055248197,2845.27546875,2501.150048247774,1935.7654687499999,1340.732404597712,908.7454687500002,644.247104664827,447.5554687499998,370.33646264708386,543.28046875,825.6055673031942,834.2004687499999,460.68796024366304,88.13046875000009,90.8222069256966,343.8504687500001,469.78577851321893,381.8154687499998,289.4708798844947,286.8204687499999,256.72159675345006,158.82546874999997,120.39382121285502,195.0254687499999,258.77937712293397,211.5304687499999,106.25150394835686,22.005468749999864,-38.927742104895756,-75.41453124999997,-48.389029143594826,27.075468749999914,68.23526033302363,49.39546875000008,33.351057759262744,45.130468749999864,28.546113241572783,-32.63453125000001,-65.65690736607922,-32.2245312500001,3.1284723758334394,-16.084531250000083,-51.71452119155913,-50.57953125000002,-25.685670331589463,-3.0095312500000375,34.61774573658181,96.30046874999996,146.56807613191955,167.73046874999994,186.9147456183627,197.00546875000003,133.8566280249459,-8.139531250000033,-117.80849466085107,-100.60453124999995,-8.104457891728373,42.690468750000065,26.100499907013955,2.1754687499999648,-3.035105073114238,-21.01453124999989,-61.226145530820915,-88.2595312500001,-79.80693029438301,-47.95953125000038,-2.3106218937261076,56.45546874999994,104.66851462583253,105.08046874999991,56.81372700486216,1.2104687499999898,-27.89641240718987,-32.544531250000034,-29.760605548763095,-30.839531250000064,-43.16846008223176,-67.31453124999996,-88.9263141286738,-93.07453124999999,-86.58241482558842,-87.95953125000011,-98.45304480222478,-104.03953125,-103.69734238580605,-111.2445312499999,-125.97267616667109,-126.40453124999995,-104.64020107317282,-86.69953125000006,-100.10785702351461,-132.22953124999992,-142.55123292518158,-116.10953124999995,-84.01878950438784,-80.98953125000003,-99.0125613492394,-102.98953124999994,-84.50936190211387,-73.47453124999988,-90.78071036086912,-114.92953125000003,-112.88863022674835,-86.33953125,-64.89638906259066,-63.234531249999975,-68.53353111478276,-67.9845312499999,-67.09498738052878,-76.5195312499999,-95.5560769890186,-113.67453124999997,-119.91220860594338,-110.07953125,-92.22801060033544,-82.98953125000003,-90.5453954867201,-104.58453125000004,-111.04300750903317,-111.0245312500001,-114.80481883404384,-122.97953125000002,-126.43942745410894,-121.80953124999999,-114.49900225291552,-107.90453125000008,-100.48517977368091,-93.0745312499999,-90.423633806596,-95.52453125,-106.91329059202215,-118.19453124999993,-117.98427598558327,-99.77453125000005,-76.94548156040408,-75.04953125000003,-99.21459357412316,-121.98953125000006,-117.20578443279214,-94.65453124999993,-84.83659558148979,-98.30953125000008,-118.50573800177327,-129.00953125,-128.50781948356462,-120.3045312500001,-105.67403322284449,-90.93453124999996,-87.03288148333016,-96.99453125000002
7,-134.52040624999995,-177.67238530692728,-140.35040625000002,-59.40095173798643,34.3745937500002,297.6342512591277,902.2245937499999,1722.5357063124409,2413.14959375,2774.91571038797,2833.4745937499993,2605.3190012601767,2072.4145937499998,1404.8095510706617,908.1895937499999,668.2547858007126,508.44459375,370.83134104795823,430.41959375000016,697.0716289712318,829.7645937499999,589.0285652774396,224.04459375,130.94102224316936,309.71459375000006,448.49715521676893,410.24459374999975,330.32880354476265,301.99459375000015,263.3013665534286,195.78459374999994,183.90919533529416,239.64959375000007,259.7494154497178,192.87959375000008,98.07117460901495,22.004593750000083,-42.370598909166176,-71.98040625000004,-27.001347029553912,47.80459374999995,64.08734297143783,30.10959374999996,24.722713553522254,44.0045937500002,12.185569854616745,-60.370406250000045,-77.38505389224687,-25.155406250000013,3.0397703967273912,-27.005406249999965,-39.30485605698459,4.004593750000055,36.552556113307446,16.74459374999998,2.6384811588503965,43.15959374999997,99.16861338179987,127.00959375000008,143.69944874496656,153.55459374999998,104.42557156960319,-14.86040625000004,-112.25522122238208,-102.49540625000006,-23.68192043557991,22.999593749999917,6.958123441593159,-20.315406250000024,-17.34716722509839,0.7245937500000537,-2.3680120805035187,-38.145406250000164,-79.82213688187834,-81.71540624999994,-24.101301593236258,58.1445937500001,109.36139421222822,111.25459375000003,84.67282948619172,47.07459375000002,4.713115068041162,-23.40040625000009,-18.353368982690654,3.0195937500000127,4.677753370803259,-18.550406250000037,-43.35502727248945,-61.545406249999985,-80.39289789873128,-89.7804062500002,-75.56212633156186,-58.5604062499999,-72.1226569678096,-105.40540624999991,-116.72763081967119,-99.16540625000002,-84.70439826439062,-87.6654062500001,-93.9800436901161,-102.51040625000002,-124.01400728919535,-140.83540625,-123.13189733127066,-87.62540625,-84.34707159543632,-118.23540625,-138.57578973182396,-116.80040624999994,-82.54258646561428,-69.49540625000002,-74.90114878071473,-86.69540624999996,-103.04967471063259,-109.68540625000009,-84.13550689384917,-40.09540625000005,-24.637097656193944,-53.755406250000064,-90.82142417782035,-104.69540624999998,-107.80415814292293,-119.07040625000002,-130.72145934420112,-133.58540625000018,-137.7335433341112,-145.60540625000004,-139.19907383395704,-115.92040625000006,-103.6474786655117,-116.96540625000006,-130.16542454603626,-118.50040625000008,-96.87740349858254,-91.08040624999998,-97.00118160800064,-96.93040624999978,-94.16811361408428,-101.39040624999984,-110.56555152344978,-103.58040624999995,-83.54355185040677,-71.20040625000003,-76.45609350089012,-92.78540625,-112.73650021971655,-130.02040625000012,-132.09370057556146,-110.51540625000003,-78.32617472955071,-61.60040624999998,-71.60727890702199,-95.39540625000001,-113.80394557424563,-118.8604062500001,-112.95875480395773,-101.71540625000003,-92.76781136154554,-94.51040625000013,-108.42757949497974
8,-152.42531995231155,-120.61015625000002,-70.48434706735945,-57.74515624999998,53.163590812976736,471.02484375000006,1170.1780092153874,1895.9798437499999,2458.7483312077143,2805.5498437499996,2829.782301834474,2410.29484375,1702.6627357113257,1100.67984375,787.9535652498029,583.66984375,353.38527727569857,274.39484374999995,482.8188547612699,725.6548437499999,661.7801955961959,346.79484375000004,128.12150729733838,159.08484375,287.8012191312679,361.66484374999976,376.11789772018426,339.76484375,230.64617093140726,107.22984374999987,76.49561006016566,131.65484375,168.39613223644147,154.32984374999995,136.50963586672657,103.87484375000005,5.962937531989496,-101.79015624999991,-98.56797529051866,8.854843750000015,88.56670959567742,88.11984375000009,82.52908387288699,102.86484375000009,78.2053887263312,-11.565156250000058,-73.9559953354463,-53.285156250000085,-16.769331285332825,-30.570156250000053,-59.15401640279441,-50.03515625,-22.50373707605233,-8.465156249999865,13.743028212147465,66.03484375,119.56988022927845,149.76484375,179.01427085062414,214.64984374999995,204.52366694701328,110.58484375,-17.37463632186015,-93.19015625000003,-90.78934218030338,-51.76515624999996,-22.767269638653914,-18.04015625000011,-26.975730171416373,-35.090156249999964,-43.11817795140763,-65.59515625000007,-97.59732185378992,-98.67515625000013,-40.63622477526769,42.43984374999974,89.65078226614997,86.95984374999995,65.24957632944836,39.574843749999985,0.8745654960401623,-39.22015624999989,-50.04048198290819,-32.335156249999955,-20.393047766017318,-29.175156249999958,-41.38207043039671,-48.95515625000009,-63.962166552212736,-84.07515625000005,-89.25779114966105,-79.32015624999991,-76.8380087160389,-87.07515624999999,-90.69188246083102,-81.12015624999995,-75.02348554828917,-80.85515624999994,-88.5299388741295,-93.31015625000003,-99.76146439314675,-101.16015625,-85.92755292267564,-65.31515625,-63.549202239234035,-78.93515625000006,-85.51244306032507,-75.75515624999998,-70.7340823276638,-82.49515624999998,-95.5423816429598,-95.10515624999991,-89.57054306556357,-92.70515625000007,-100.26640759360987,-96.29015625000002,-75.16631835861536,-50.75515625000007,-44.679201277074185,-64.50015624999985,-94.03115648985471,-111.34015625000004,-113.5472448595911,-112.46015624999998,-111.38834644698628,-105.93015624999998,-102.95702919736488,-112.18015625000001,-120.95808340656497,-109.03515624999991,-88.10157736627772,-89.34015624999992,-108.5464581667487,-107.01515624999999,-76.28609345149735,-55.265156250000075,-66.79107499405679,-84.42015624999996,-83.84287857222077,-80.1901562499999,-87.74921299951347,-89.12015625000001,-76.05895614600156,-76.77015624999994,-106.80527438314556,-133.16515625000002,-124.38995894864749,-98.79515624999999,-86.06671161064938,-79.02015625000001,-63.2797103193501,-57.52015624999997,-79.54621604573072,-104.20515624999976,-100.05367444169346,-80.64515624999999,-76.9521097411553,-85.71515625000006,-87.88164456002742,-92.07015625000003
